-0.000381109	-0.00143468	-0.000367887	0.000132049	0.000932636	0.00182725	0.00177069	0.000537208	0.00250958	0.00262015	0.000399286	0.00199671	-0.000440608	0.00108932	-0.000604510	-0.00270434	1.56037e-5	-0.00143233	-2.68833e-5	0.00105816	-0.00109029	0.00149570	0.00227441	-0.00106827	0.00122523	-0.000138067	-0.000749720	0.00203279	-9.02043e-6	0.000722335	0.000848953	0.00131709	0.00103603	-0.00106618	-0.00180296	0.00174546	-0.000852010	0.000346257	-0.000348026	-0.000168660	-0.000251155	0.000404062	-0.000154234	2.74243e-5	-0.000702303	-0.000872251	0.000495834	-0.00211548	-3.76441e-5	0.000452241	0.00233759	0.00111243	-0.000682316	0.000404031	-0.000534476	-0.000371794	-0.000929847	0.000367273	0.00260163	-0.000346537	0.000945140	-0.00103409	0.000611995	-0.000159739	-0.000130023	0.00184444	-0.000271955	-0.000673869	-0.000200069	0.000605462	-6.22383e-5	-0.00152294	0.000418872	0.000384213	-7.76785e-5	-0.000857123	-0.000256314	0.000528094	0.000938572	-0.00127281	0.00135798	0.000165129	-0.00121140	0.00154954	2.00807e-5	-0.000236112	-0.000376676	0.000835558	-7.30347e-5	-0.000849277	-1.72483e-5	0.00142911	0.000737088	0.000662511	0.000521331	0.00105378	-0.000121684	-0.00137566	-0.000404861	0.00103989	-0.000148455	0.00176300	0.000238036	-0.000658418	0.00423425	0.000337999	0.00139386	0.000594516	-0.000725445	-0.00101434	0.00125564	-0.00138744	-0.00159597	0.00147559	0.000498032	0.000441896	0.000801880	0.00119246	-0.000640054	0.00330738	-0.000254357	0.000574258	4.89042e-5	0.000242070	-0.000279983	0.000572866	0.000286594	-0.000948056	-0.000403347	-0.000330262	0.00185783	-0.000185784	-0.000231165	0.000971367	-0.000591091	0.000363416	0.000426803	0.000917307	-0.000139860	0.000134243	0.00236571	-9.67175e-5	-5.44172e-5	0.000419616	-0.000490516	-0.000678484	0.000765206	-0.000914389	-0.000316892	0.000703408	0.000280759	0.00311653	-0.00125056	-0.000461789	-0.000452728	0.000154830	0.000308851	-5.78193e-5	0.000919220	-0.000535100	0.000941165	0.000114510	0.00134150	-0.000541783	0.000573268	0.000897198	-6.97491e-5	0.00252617	-0.000680931	-0.000817940	0.000608881	-0.000335987	0.00253199	0.00185311	-0.00157215	3.90058e-5	-0.000704699	-0.000373308	0.000832703	0.000102621	0.000531842	-0.000611390	0.00328259	7.72801e-5	-0.000598118	-0.000408051	-0.000455464	0.000556354	-0.000640378	1.54412e-5	0.00122489	-8.07968e-5	-0.000656565	-0.000366170	0.000710445	0.000178936	0.00113472	0.000858987	-0.000865818	-0.000494414	-9.87372e-5	0.000881848	0.00127123	0.000465453	0.000890719	-3.47748e-5	0.000269075	-0.000447622	-0.000375057	-0.000690083	0.000922582	0.00100992	-0.000853619	0.000261295	0.00170271	0.00281940	0.000273604	0.00207942	0.000354146	0.00103794	0.000302460	0.000681640	-0.000202277	-0.00127190	0.000638775	0.00135008	-0.000855029	-0.000516217	-0.000193895	0.000303178	0.000807191	-0.00123180	-0.000598607	0.00103574	-0.000126927	-0.000664562	5.49692e-5	-0.000379141	0.000984515	-0.000279459	0.00182118	-0.00198117	0.000266548	-0.000473420	4.21087e-5	0.00120332	0.000171452	-0.000401985	0.000425401	-0.000458259	
-0.00100318	-0.000595084	0.000794621	1.45409e-5	0.000236956	0.000173730	0.000467339	0.000583910	0.000340793	0.000565588	0.000436060	-0.000470070	0.000146869	0.000403166	0.000459101	-0.000581020	-0.000171557	-0.000492099	-0.000568114	4.50418e-5	0.000604543	-0.000140951	1.07459e-6	0.000233568	0.000626456	0.000774766	-0.000170009	0.000368361	-4.38396e-5	0.00121884	-4.47921e-5	0.000606185	-0.000326289	0.000982556	-0.000234078	-0.000724934	-0.000325633	-0.00118975	0.000651341	-0.000208668	0.000363833	0.000825843	-0.00113247	-0.000216092	0.000494693	-0.000221203	-0.000272134	0.000168585	-0.000670348	-4.39270e-5	0.000819124	-0.000307062	0.000480573	-0.000361119	-0.000323918	9.96284e-5	0.000117334	-0.000375134	0.000324914	-0.000258817	0.000149492	1.86549e-5	-0.000479859	4.63837e-5	-0.000434744	0.000163172	-0.000435462	-0.000207125	-3.68709e-5	-0.000643784	-0.000666333	2.16311e-5	0.000357000	-0.000216318	0.00101374	-0.000605253	1.64459e-5	-0.000540295	0.000453577	0.000588616	0.000435698	-0.000252117	-0.00116881	-0.000193886	2.46170e-5	0.000374967	-0.000430894	0.000616996	0.000224496	-0.000289956	-0.000431031	0.000150930	0.000622983	2.83999e-5	0.00151083	0.00114369	0.000197914	-0.000652600	-0.000783434	-5.28770e-5	-5.01810e-5	0.000177666	0.000804843	0.000300870	0.000715587	-9.76211e-5	0.000304319	-0.000818775	1.83954e-5	0.000219476	0.000755416	0.000171927	-0.000411372	0.000634775	0.000317153	-4.19051e-5	0.000697598	0.00103713	9.65552e-5	2.92329e-5	0.000229171	-0.000234890	0.000100354	-0.000267046	-0.000262452	0.000592899	-0.000842497	9.68116e-5	0.000694037	0.000941311	0.000674116	-0.000556738	-0.000313415	4.75111e-6	-0.000336914	0.000106501	-0.000105043	-0.000164129	0.000716604	-0.000773237	0.000627843	0.000349698	-0.00161502	-0.000195679	0.000187234	0.000288874	-0.000329870	-0.000832966	-0.000717271	0.00118444	0.000271229	0.000252703	-0.000721837	6.64590e-5	-9.07618e-5	0.000531792	-0.000651677	0.000529420	0.000122049	-6.75433e-6	0.000744383	0.000269237	-1.48124e-5	0.000391890	0.000654176	-0.000111945	0.000191450	-0.000215689	-0.000419531	-0.000472625	0.000644082	0.000142965	2.50315e-5	-0.000396473	0.000245277	0.000691504	6.43509e-6	5.13769e-5	-0.000673859	-0.000144053	0.00131768	0.000293793	0.000948437	-0.000594480	0.00125020	-0.00124918	0.000224437	-0.000114619	0.000484356	-1.97202e-5	-0.000134904	7.86672e-5	0.00113562	0.000146780	0.000566609	0.00100065	0.000206309	-3.87039e-5	5.84706e-5	-0.000397715	-0.000191537	-6.49457e-5	0.000519207	0.000173990	3.58295e-5	-0.000661342	0.000257169	0.000872928	-5.12351e-6	-0.000483676	7.78801e-5	-0.000245195	0.000310513	-0.000686598	-0.000274590	0.00101647	-0.000478516	0.00133751	0.000333042	9.10237e-5	0.000864712	-0.000341815	0.000139605	-0.000201922	8.98539e-5	0.000815784	-0.000169747	-0.000551912	0.000348595	-0.000551644	0.000143454	0.000146156	0.000730718	0.000404987	-0.000547339	0.000412812	0.000565206	0.000565411	0.000500688	0.000358448	0.000103339	-0.000321439	0.000244391	0.000846281	0.000587149	0.000748286	0.000201751	0.000577196	-0.000539288	-0.00100008	
-0.00691393	-0.0618111	0.0165974	-0.000115287	-0.00771356	0.0320949	0.0334072	0.00681360	0.0368508	0.0438834	0.0210522	0.0117306	-0.0134079	0.0342112	-0.0223060	-0.0660652	-0.00496935	-0.0489534	-0.00276142	0.0209872	-0.0372665	0.0362923	0.0398369	-0.0137514	0.0343653	-0.000224264	-0.00397113	0.0247199	0.00123390	0.000559786	0.00841980	0.0425423	0.0113197	-0.0122038	-0.0436407	0.0420638	-0.00548852	-0.000412376	-0.00585180	0.000536464	-0.00221930	3.66655e-5	-0.0223308	-0.000156897	0.000324722	-0.0167883	-0.00837762	-0.0456466	-0.000180494	0.00108194	0.0354746	0.0192793	0.000112906	0.00178183	-0.000262362	-0.000966940	-0.0284268	0.000621282	0.0357508	-0.00201301	0.000277479	-0.0488780	0.00758229	0.000848640	-0.00712209	0.0366707	-0.00379989	-0.00725490	-0.00531840	0.000513472	-0.00317566	-0.0235227	-0.00331587	0.000412904	-0.00711673	-0.0429637	-0.0148367	0.000780094	0.0221120	-0.0371199	0.0160618	-0.000897759	-0.0365368	0.0178790	0.000360169	0.000155616	-0.000518519	0.0167208	-0.0202014	-0.000143611	9.98278e-5	0.0346980	0.00166128	-0.00367470	-0.000900190	0.000150143	-1.12011e-5	-0.0253834	-0.00209026	0.0263416	-0.00333206	0.0404911	0.0159916	-0.0476313	0.0774202	0.0133249	0.0239092	-0.000876722	-0.000325441	-0.0312228	0.0360862	-0.0683733	-0.0335455	0.0286369	0.0247985	-0.0198353	0.0275632	0.00104034	-0.000687384	0.0703538	-0.000655485	-0.000333109	0.000787402	-0.0154380	-0.000937773	-9.62154e-5	0.0165388	-0.0215089	0.000206465	-0.0136315	0.0295573	0.00466056	-0.000202515	0.0294714	-0.0222184	6.80389e-5	0.00729948	0.000183977	0.00360897	-0.000311786	0.0439708	-0.000715404	-0.000230846	-0.000535912	-0.0111753	-0.0150405	0.0294933	-0.0363435	-0.00115026	0.00198645	-0.000280141	0.0547794	-0.0486936	0.000403202	-9.21736e-5	0.000897398	0.000383153	-0.000480252	0.00905328	-0.000297437	0.0260963	0.00241110	0.0297970	-0.000161743	0.000286932	0.0199101	0.00966219	0.0429809	-0.0222426	-0.0146228	-0.000163839	-0.000824911	0.0364775	0.0478186	-0.0275120	-0.000115210	-0.0354747	-0.000344450	0.0211881	-0.00128535	-0.000411623	0.000414382	0.0627861	-0.00478510	0.00215596	-0.0251941	-0.0163518	0.00321725	-3.38578e-5	-0.000514789	0.0174082	0.000467472	0.000487334	0.00645592	0.000369286	0.00402007	0.0128651	0.0169469	0.000380904	-0.0245553	-0.000553589	0.0218411	0.0345618	-0.00494051	-0.00145088	-0.0553979	-0.000891780	0.000513014	0.000279928	-0.0745552	0.00189657	0.0183295	-0.0449823	0.000802729	0.0390179	0.0609933	0.00569519	0.0276064	-0.00541330	0.0369656	-0.000433378	0.0144020	0.000180139	0.00114236	0.000237821	0.0296222	-0.000230176	0.00136592	-0.000369038	0.000508740	0.00187874	-0.0570728	-7.23905e-5	0.0229507	-0.000538098	-0.0286971	0.00537594	-0.0103493	0.0306166	-0.000295834	0.0303116	-0.0316191	0.00274563	-0.00281561	-0.000223250	0.00246151	-0.000259987	-0.0187100	0.00305784	-0.0264519	
-0.00402744	-0.0352944	0.00902086	-4.49604e-5	-0.00407280	0.0162815	0.0175100	0.00318573	0.0208896	0.0230072	0.0113105	0.00528375	-0.00761672	0.0176893	-0.0128406	-0.0380505	-0.00210901	-0.0275135	-0.00233460	0.0107927	-0.0218047	0.0192033	0.0211664	-0.00729983	0.0196305	0.000424927	-0.00182824	0.0136755	0.000557520	-0.000325552	0.00543142	0.0234415	0.00635194	-0.00720179	-0.0247802	0.0219834	-0.00338574	0.000787013	-0.00325441	0.00102170	-0.00113671	0.000477455	-0.0126442	0.000199757	-0.000178110	-0.00964446	-0.00514602	-0.0259383	-0.000471372	0.000516993	0.0184947	0.0102153	-0.000101730	0.00137018	-0.000159095	-0.000440383	-0.0162610	-0.000453661	0.0181823	-0.000998868	0.000289824	-0.0273410	0.00404109	0.000918548	-0.00375697	0.0186070	-0.00171143	-0.00317531	-0.00295959	-8.76102e-5	-0.00210774	-0.0129737	-0.00151806	-0.000275477	-0.00397793	-0.0241166	-0.00832479	0.000713623	0.0113372	-0.0212405	0.00930143	-4.08980e-5	-0.0205461	0.00945647	-0.000727499	-0.000136824	0.000553488	0.00944783	-0.0116697	0.000211101	0.000499362	0.0190762	0.000845047	-0.00224142	0.000362880	0.000910713	-3.58919e-5	-0.0144540	-0.00124019	0.0138380	-0.00138878	0.0210482	0.00800640	-0.0276729	0.0406628	0.00744555	0.0116900	0.000464260	-0.000148864	-0.0179724	0.0195322	-0.0395309	-0.0198890	0.0153349	0.0125001	-0.0115730	0.0139944	-1.95331e-5	0.000196056	0.0361209	-0.000295296	-0.000375826	0.000480799	-0.00855652	-0.00103844	0.000819316	0.00857585	-0.0125557	-0.000371895	-0.00762720	0.0159885	0.00218671	-0.000132736	0.0168657	-0.0124712	5.82710e-5	0.00479607	0.000406961	0.00196234	0.00103740	0.0224713	-0.000373029	0.000463321	-4.88683e-5	-0.00654866	-0.00882121	0.0151940	-0.0207109	-0.000322652	0.00198560	3.29338e-5	0.0291358	-0.0283527	-0.000984699	0.000282067	-6.25108e-5	0.000506870	0.000239900	0.00410140	0.000412446	0.0138498	-3.52818e-5	0.0163018	0.000516676	0.000427446	0.0101015	0.00496181	0.0225978	-0.0127738	-0.00789245	-4.84879e-7	0.000135970	0.0185636	0.0242135	-0.0149119	0.000224182	-0.0198076	0.000796905	0.0118135	0.000558520	-0.000364974	0.00148441	0.0332134	-0.00283143	0.000930871	-0.0139575	-0.00951115	0.00196213	-0.000948347	0.000409768	0.00905633	-0.000158848	-0.000732031	0.00378074	0.000307158	0.00166734	0.00696597	0.00842075	-0.000218076	-0.0139453	0.00112421	0.0103823	0.0188902	-0.00295009	0.000370771	-0.0315564	-0.000591567	-0.000146991	0.000237004	-0.0422831	0.000799031	0.00959236	-0.0265345	0.000118646	0.0201286	0.0326052	0.00337956	0.0141437	-0.00298631	0.0198860	-0.000169712	0.00724296	1.74905e-5	0.000465937	0.000253888	0.0152449	0.000482436	0.000414010	0.000216152	-0.000462376	0.000407823	-0.0319137	-0.000405173	0.0127017	0.000608809	-0.0166687	0.00363278	-0.00531765	0.0155189	-0.000230313	0.0160415	-0.0186210	0.000893635	-0.000863709	0.000387217	0.000673580	0.000570669	-0.0112672	0.00144662	-0.0148197	
0.00174226	0.0141292	-0.00485832	0.000372557	0.00230374	-0.00857454	-0.00923026	-0.00203473	-0.0108660	-0.0121915	-0.00530275	-0.00306214	0.00286916	-0.00948307	0.00547894	0.0166019	0.000789823	0.0112485	0.000120654	-0.00518838	0.00866847	-0.00941559	-0.0110970	0.00361192	-0.00898438	0.000223336	0.00150417	-0.00668302	-0.000284493	0.000344986	-0.00201366	-0.0117078	-0.00307312	0.00285308	0.00959775	-0.0116798	0.00114357	-0.000785250	0.00182039	-1.18520e-5	2.87019e-5	-0.000487058	0.00527582	-0.000150515	-0.000194229	0.00393414	0.00154143	0.0114469	0.000504323	0.000281517	-0.00979481	-0.00547378	-0.000767898	-0.00102254	0.000178029	-0.000229980	0.00664969	-0.000226525	-0.00969134	0.000417797	-0.00158897	0.0107501	-0.00243360	-0.000494253	0.00218350	-0.0102805	0.000477338	0.00154739	0.000939191	-0.000278997	0.000116287	0.00550834	0.000588621	4.70336e-5	0.00148378	0.00906492	0.00282953	-0.000219832	-0.00633991	0.00980726	-0.00479845	-0.000245919	0.00899604	-0.00531400	-1.57039e-5	-5.69897e-5	-0.000178360	-0.00446465	0.00444340	0.000548346	0.000119150	-0.00959231	-0.000220289	0.000639453	-0.000170747	0.00103145	0.000403447	0.00612648	0.00111743	-0.00806110	0.00165424	-0.0114994	-0.00470700	0.0103934	-0.0205296	-0.00408896	-0.00668976	0.000391420	0.000504202	0.00672138	-0.0103540	0.0159660	0.00829193	-0.00740679	-0.00703448	0.00550157	-0.00789366	-0.000359569	0.000198440	-0.0190139	-0.000257648	0.000120050	-0.000223128	0.00289299	0.000560680	0.000369382	-0.00410440	0.00484510	-0.00101200	0.00333584	-0.00788396	-0.00124240	0.000419990	-0.00830778	0.00527606	-0.000282770	-0.00160441	-0.000212691	-0.000782634	0.000189483	-0.0117749	0.000571339	-0.000226429	-0.000351711	0.00272172	0.00368354	-0.00804492	0.00818627	-7.91474e-6	-0.000888790	0.00160281	-0.0157104	0.0110938	-0.000342509	0.000591697	-0.000639621	-0.000417377	-0.000219900	-0.00219616	1.91072e-5	-0.00729023	-0.00111484	-0.00851396	-0.000441933	-0.00114422	-0.00505598	-0.00241666	-0.0113692	0.00562672	0.00368160	-8.95086e-5	6.35840e-5	-0.0100627	-0.0131986	0.00596244	0.000156071	0.00861885	0.000700221	-0.00529686	0.000370112	-5.39910e-5	-0.000174934	-0.0177248	0.00146480	-0.000983684	0.00554447	0.00321629	-0.000768517	-0.000573650	0.000390463	-0.00411190	0.000295638	-0.000242181	-0.00141167	0.000419780	-0.000334209	-0.00410544	-0.00453430	-7.24898e-5	0.00591860	0.000244886	-0.00540991	-0.00986295	0.00149604	0.000242741	0.0131548	0.000349742	0.000657456	0.000417833	0.0177200	-0.000663620	-0.00509220	0.00999169	0.000191413	-0.0102521	-0.0168050	-0.00126584	-0.00626605	0.00213589	-0.0101820	-0.000791905	-0.00396078	0.000107675	0.000242643	0.000126073	-0.00865316	0.000563912	0.000437839	-0.000375191	-0.000328027	0.000615130	0.0137986	-0.000408775	-0.00583037	-0.000505097	0.00650055	-0.00233251	0.00221927	-0.00808715	0.000138992	-0.00799418	0.00766271	-0.000865298	0.000166758	-0.000610068	-0.000383200	8.71107e-5	0.00429178	-0.000171233	0.00646232	
-0.000170466	-0.00405270	0.000359488	2.96789e-5	-0.000746446	0.00139463	0.00133020	-0.000221572	0.00291497	0.00286701	0.00177902	0.00106369	-0.000577068	0.00330467	-0.00176396	-0.00401822	0.000616349	-0.00260298	-0.000163904	0.00115634	-0.00246118	0.00310336	0.00244270	-0.00158190	0.00207955	-0.000335957	-0.000353239	0.00265051	-0.000453022	-0.000500600	0.000803992	0.00241521	-1.61116e-5	-0.000892242	-0.00245565	0.00343150	-0.000294962	-0.000256571	4.87772e-5	0.000580320	-0.000701705	-0.000128261	-0.00142444	-4.00190e-5	0.000383480	-0.00150172	-0.000895151	-0.00218145	-0.000114155	0.00105600	0.00326800	0.00114700	0.000239353	9.01550e-5	-8.21392e-5	-1.98913e-5	-0.00212608	-0.000891765	0.00281873	-0.000371033	-5.97522e-5	-0.00364756	0.000394208	-7.21693e-5	0.000848980	0.00353427	-0.000220914	-0.000355573	-0.000228679	0.000800024	0.000561125	-0.00160744	0.000317584	-0.000722398	-0.000594866	-0.00214638	-0.000960919	-0.000440709	0.00172697	-0.00120264	0.00292976	-4.74418e-5	-0.00213395	0.00194115	-0.000729832	-0.000335466	0.000909980	0.00146029	-0.000789975	-0.000164009	0.000959880	0.00306959	-0.000219572	9.78958e-5	0.000356615	-0.000443024	0.000176862	-0.00236370	0.000509830	0.00219026	-0.000754257	0.00324604	0.00156335	-0.00414982	0.00565630	0.00142047	0.00153793	0.000169678	-0.000338232	-0.00128584	0.00264915	-0.00437277	-0.00209092	0.00325974	0.00149696	-0.00205938	0.00314160	-0.000652886	3.15311e-5	0.00462341	0.000309153	0.000425160	-0.000706059	-0.00143349	-0.000459530	0.000267284	0.000898642	-0.00142813	-0.000647858	-0.000962046	0.00236674	0.000567770	0.000303703	0.00231533	-0.00107694	-0.000242642	0.00108691	6.07413e-5	0.000998040	-0.000795254	0.00338434	-0.000280384	6.94037e-5	-0.000683485	-0.00160444	-0.000873509	0.00173662	-0.00239421	0.000212032	-0.000441994	0.000161456	0.00495836	-0.00334676	0.000379446	0.000694036	-0.000105491	0.000213723	-0.000772280	0.000836999	0.000258600	0.00232693	-0.000334636	0.00340997	-0.000208876	0.000446532	0.00161302	0.00136753	0.00400032	-0.00182781	-0.000552841	0.000152139	7.30959e-5	0.00341684	0.00326330	-0.00170456	5.13864e-5	-0.00160503	-0.000352265	0.000793266	0.000257912	-0.000511192	0.000178415	0.00474992	-9.58407e-5	0.000269364	-0.00266915	-0.00131173	0.000596284	-0.000606156	-0.000533823	0.000460374	-4.75276e-5	-0.000253742	0.00147419	0.000435534	0.000986460	0.00164005	0.00132135	0.000158295	-0.00128419	-0.000248174	0.00110021	0.00220869	-0.000965246	-0.000737891	-0.00409225	2.52737e-5	0.000340556	0.000434511	-0.00370807	-0.000537462	0.00233736	-0.00442475	-0.000391511	0.00211831	0.00382808	0.000447746	0.00169427	-0.000952892	0.00265522	-0.000193653	0.000583464	-0.000707305	0.000500117	-0.000124555	0.00281018	-0.000613580	0.000434106	-0.000491694	0.000607028	0.000237595	-0.00376769	0.000502231	0.00218235	-0.000681998	-0.00162295	-0.000424915	0.000385613	0.00246995	-0.000626243	0.00178578	-0.00151656	-0.000653151	-0.000100938	5.30086e-5	8.05312e-5	0.000192487	-0.00167188	0.000199881	-0.00161276	
0.000956770	0.00340052	-0.00114016	-0.000331081	0.000424006	-0.00180579	-0.00211809	-0.000233917	-0.00224950	-0.00256936	-0.00103305	-0.000110979	3.98063e-5	-0.00152681	0.000649078	0.00508425	0.000152881	0.00295902	0.000144886	-0.000714183	0.00254058	-0.00140899	-0.00240339	0.000552891	-0.00142609	0.000429503	0.000731572	-0.00136221	0.000117768	0.00106346	-0.00130177	-0.00256899	0.000157422	0.000765293	0.00261465	-0.00205023	0.000503896	-0.00118461	-5.84297e-5	0.000382846	-0.000121045	0.000172240	0.00120009	0.000813784	0.000317703	0.000903888	0.000137671	0.00317005	-0.000373921	-0.000356476	-0.00178539	-0.000747399	4.07768e-5	-4.00265e-5	0.000321578	-0.000292809	0.00145950	0.000433231	-0.00140564	5.61263e-5	-0.00130175	0.00389255	0.000282034	-0.000224227	0.000705301	-0.00101216	0.000429492	-0.000148249	0.00105446	0.000377513	0.000531643	0.00113494	-0.000303841	-0.000252972	0.000796536	0.00297472	0.000903274	-0.000175281	-0.000439827	0.00254198	-0.00110790	0.000751827	0.00255855	-0.00116264	0.000215890	0.000224576	-0.000502011	-0.000646496	0.000917761	0.000271094	-9.67929e-5	-0.00113232	0.000223101	-0.000675875	-0.000362111	0.000450329	-0.00119393	0.000746166	-0.000110888	-0.00119381	0.000229367	-0.00225736	-0.000467620	0.00259114	-0.00330651	-0.000518558	-0.00137054	-0.00100166	-0.000826830	0.00182961	-0.00116115	0.00402347	0.00146887	-0.00170802	-0.00186438	0.00123330	-0.00133206	-6.88422e-5	0.000293947	-0.00345864	0.000312027	-0.000303649	0.000445454	0.00114931	-0.000323913	-0.000116942	-0.00137764	0.00148702	0.00109289	0.00187711	-0.00187277	-0.000642096	0.000838798	-0.00124380	0.00157199	0.000340330	-0.00127634	-0.000124954	-0.000898637	-6.23233e-5	-0.00220012	-0.000596838	0.000434342	5.08380e-5	0.000680360	0.000964972	-0.00158983	0.00261176	0.000176339	-0.000711564	5.82137e-7	-0.00262558	0.00319234	0.000613834	0.000299649	0.000572227	-0.000788970	-0.000607026	-0.000340095	0.000752825	-0.00114894	-0.000214785	-0.00123391	0.000568997	0.000851701	-0.000794948	-0.000858136	-0.00197015	0.00146146	0.000896334	0.000420474	0.000438779	-0.00129913	-0.00318790	0.00214023	-1.13393e-5	0.00222424	0.000558324	-0.000826632	-4.34281e-5	0.000257702	-0.000298390	-0.00304659	-0.000107955	-0.000253783	0.00128803	0.00104141	-6.62303e-5	-0.000282235	-0.000158493	-0.000710942	0.000477420	-0.000115069	-0.000619754	-0.00139717	-0.000973495	-0.000696625	-0.000653907	0.000136942	0.00207023	-8.06879e-5	-0.00108925	-0.00137247	0.000490818	-0.000349942	0.00416078	0.000942831	-6.82794e-5	-0.000989942	0.00443335	-0.000793307	-0.00100279	0.00315893	-0.000670470	-0.00173203	-0.00266326	-0.000465654	-0.000865461	0.000167707	-0.000808893	-0.000342766	-0.00206372	0.000224097	9.00354e-5	-9.61507e-5	-0.00126332	-0.000336619	-0.000336998	4.84422e-5	0.000618810	-0.000685734	0.00324055	2.64613e-5	-0.00131409	-0.000523444	0.00247624	-0.000355512	0.000699973	-0.000854344	-0.000578389	-0.000943220	0.00199810	1.81896e-5	-0.000400258	0.000340823	0.000341538	-0.00133589	0.00130170	-8.31984e-5	0.00193664	
-0.00131851	-0.00899865	0.00171753	0.00133011	-0.00168598	0.00268825	0.00313695	0.00138755	0.00500844	0.00430473	0.000908658	0.000662957	-0.00193115	0.00319372	-0.00267622	-0.00909580	0.000192940	-0.00695382	-0.000160850	0.00196674	-0.00534938	0.00338835	0.00467419	-0.00113423	0.00391934	-0.00106281	-0.000320955	0.00248118	0.000842859	4.19355e-5	0.00138272	0.00450068	0.00113463	-0.00175757	-0.00586364	0.00304797	-0.00131995	-0.000105463	-0.000966187	0.000412797	-0.000314657	0.000107278	-0.00313245	0.000349547	-0.000247552	-0.00213507	-0.00175119	-0.00732382	-0.000541713	2.62275e-5	0.00340475	0.00223694	0.000906361	-1.78040e-5	-0.000190181	-0.000229460	-0.00379919	-0.000452983	0.00318174	-0.000618087	-0.000574122	-0.00756435	0.000614620	0.000446813	-0.00152451	0.00388455	-0.000549176	-0.000699849	-0.000612511	-4.78384e-5	-0.000219071	-0.00414506	-0.00117163	4.61758e-5	-0.000566904	-0.00616496	-0.00201154	-9.21142e-5	0.00272817	-0.00553061	0.00142330	0.000296451	-0.00458544	0.00150419	-0.000425739	0.000458742	1.14403e-5	0.00206584	-0.00275903	-0.000460564	0.000578843	0.00422799	0.000289799	-0.000634199	-0.000527738	-0.000618693	-0.000126791	-0.00342717	-0.000461725	0.00254615	-0.000597800	0.00445705	0.00143018	-0.00660047	0.00701882	0.00143111	0.00141856	-0.000138294	-0.000426560	-0.00435110	0.00386120	-0.00988296	-0.00547672	0.00281783	0.00200980	-0.00359366	0.00293154	-0.000192004	-3.02943e-5	0.00625470	7.81308e-5	0.000445934	0.000403553	-0.00215387	0.000678394	0.000784148	0.00178212	-0.00188917	0.000800749	-0.00174297	0.00363913	0.00112097	0.000948468	0.00357715	-0.00420722	0.000620766	0.00145587	-0.00121706	0.000315968	0.000191110	0.00375805	0.000239748	0.000672137	-0.000754157	-0.00167514	-0.00215729	0.00364510	-0.00522297	-5.27074e-5	0.00173957	-0.000824142	0.00529657	-0.00681603	-2.63570e-5	0.000148039	3.11844e-5	-0.000195008	0.000195941	0.000601161	-0.000248259	0.00288558	-4.15960e-5	0.00342234	0.000180766	-0.000225989	0.00241619	0.000840918	0.00435124	-0.00333425	-0.00181711	-1.11711e-6	-0.000749907	0.00373480	0.00370986	-0.00398407	0.000190190	-0.00528707	-0.000347459	0.00216816	0.000655053	-0.000220750	1.27517e-5	0.00502230	-0.000789401	-8.46257e-5	-0.00285144	-0.00228995	0.00129781	0.000369149	-0.000271617	0.00112792	-0.000853490	0.000118735	0.000732593	0.000478134	0.000640932	0.00132623	0.00154658	-0.000638007	-0.00347489	0.000213947	0.00204383	0.00287010	-0.00125959	-0.000892304	-0.00797134	-0.000114932	-0.000169547	-0.000881736	-0.0105716	0.000188201	0.000685536	-0.00635913	-0.000528515	0.00350807	0.00567070	-0.000683385	0.00257614	-0.00125458	0.00359070	0.000305659	0.000596581	-0.000923371	0.000654251	-0.000227685	0.00213964	0.000379363	0.000415408	-0.000617335	0.000717858	-0.000163731	-0.00771568	0.000522344	0.00149290	-0.000868258	-0.00424879	0.000790400	-0.00153461	0.00247727	-5.26421e-5	0.00274343	-0.00476675	0.000255623	-0.000447278	0.000625924	0.000488533	0.000195471	-0.00175888	0.00105186	-0.00362871	
